0,1,2,3,4
2135,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Indoor use of low power equipment in the frequency bandof 2.4 GHz to 2.4835 GHz,Frequency Band,WPC GSR No. 45 E Clause 3/ETSI EN 300 328 V2.2.2
2136,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Indoor use of low power equipment in the frequency bandof 2.4 GHz to 2.4835 GHz,"Maximum Output power, EIRP",WPC GSR No. 45 E Clause 3/ETSI EN 300 328 V2.2.2
2137,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Indoor use of low power equipment in the frequency bandof 5 GHz,Bandwidth,WPC GSR No. 46 E Clause 3/ETSI EN 301 893 V2.2.1
2138,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Indoor use of low power equipment in the frequency bandof 5 GHz,Frequency Band,WPC GSR No. 46 E Clause 3/ETSI EN 301 893 V2.2.1
2139,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Indoor use of low power equipment in the frequency bandof 5 GHz,"Maximum Output power, EIRP ,Power spectral density",WPC GSR No. 46 E Clause 3/ETSI EN 301 893 V2.2.1
2140,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Low power Radio frequency devices or Radio frequencyidentication (RFID) in the range 50 k Hz to 200 k Hz,Frequency Band,WPC GSR No. 90 E Clause 4/ETSI EN 300 330 V2.1.1
2141,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),Low power Radio frequency devices or Radio frequencyidentication (RFID) in the range 50 k Hz to 200 k Hz,"Maximum Output power, EIRP",WPC GSR No. 90 E Clause 4/ETSI EN 300 330 V2.1.1
2142,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.",Display of SAR value,TEC/TC/DD/TCP-222/2.26/December. Test Number: 35
2143,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.",Frequency of operation forcellular interface,TEC/TC/DD/TCP-222/2.26/December. Test Number: 36
2144,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.",Indian language support formobile phones,TEC/TC/DD/TCP-222/2.26/December. Test Number: 37
2145,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.",Mobile device - Non Zero IMEI/MEID/ESN,TEC/TC/DD/TCP-222/2.26/December. Test Number: 30
2146,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.",Mobile Emergency Support -GPS Location,TEC/TC/DD/TCP-222/2.26/December. Test Number: 33
2147,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.",Mobile emergency support -Panic button,TEC/TC/DD/TCP-222/2.26/December. Test Number: 32
2148,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.",Mobile emergency support -Panic button,TEC/TC/DD/TCP-222/2.26/December.Test Number : 31
2149,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Mobile handset, Others.","Test for Facility to dial 112 withkeypad lock, without SIM orwithout registration on PLMN",TEC/TC/DD/TCP-222/2.26/December. Test Number: 34
2150,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Public mobile services, Personal communicationservices (GSM, WCDMA, LTE)",Band edge & Conductedspurious emission,"FCC CFR Title 47 Part 2,Section 22 H, Section 24 E,Section 27. Part 2.1051, Part 22.917 Clause (a), Part 24.238 Clause (a), Part 27.53 Clause(g)(h), 27.53 (c ) (2)(4)."
2151,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Public mobile services, Personal communicationservices (GSM, WCDMA, LTE)",Eective Radiated power;Equivalent isotropic radiatedpower.,"FCC CFR Title 47 Part 2,Section 22 H, Section 24 E,Section 27. Part 2.1046, Part 22.913 Clause (a) (5), part 24.232 Clause (c ), Part 27.50 Clause (d)(4), Part 27.50 Clause (c )(10), Part 27.50 (b)(10)."
2152,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Public mobile services, Personal communicationservices (GSM, WCDMA, LTE)",Field Strength of spuriousemission / Radiated spuriousemisson.,"FCC CFR Title 47 Part 2,Section 22 H, Section 24 E,Section 27. Part 2.1053, Part 22.917 Clause (a), Part 24.238 Clause (a), Part 27.53 Clause(g)(h)"
2153,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Public mobile services, Personal communicationservices (GSM, WCDMA, LTE)",Frequency Stability,"FCC CFR Title 47 Part 2, section 22 H, Section 24 E. Part 2.1055,Part 22.355, Part 24.235, Part 2.1055, Part 27.54"
2154,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Public mobile services, Personal communicationservices (GSM, WCDMA, LTE)",Modulation characteristics,FCC CFR Title 47 Part 2.1047 Clause (a )
2155,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Public mobile services, Personal communicationservices (GSM, WCDMA, LTE)",Occupied bandwidth & 26d BEmission bandwidth,"FCC CFR Title 47 Part 2,Section 22 H, Section 24 E Part 2.1049, Part 22.917 Clause (b),Part 24.238 Clause (b)"
2156,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Public mobile services, Personal communicationservices (GSM, WCDMA, LTE)",Peak to Average power ratio,"FCC CFR Title 47 Part 2,Section 22 H, Section 24 E. Part 22.913 Clause (d), Part 24.232 Cluase (d)."
2157,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Additional requirements for FHSS equipment,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 /ETSI EN300 440 V2.2.1 Clause 4.2.6
2158,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Additional requirements for FHSS equipment,ETSI EN 300 440 V2.2.1 Clause 4.2.6
2159,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Adjacent channel selectivity,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 /ETSI EN300 440 V2.2.1 Clause 4.3.3
2160,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Adjacent channel selectivity,ETSI EN 300 440 V2.2.1 Clause 4.3.3
2161,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Blocking & desensitization,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2/ETSI EN 300 440 V2.2.1 Clause 4.3.4
2162,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Blocking & desensitization,ETSI EN 300 440 V2.2.1 Clause 4.3.4
2163,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Duty Cycle,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 /ETSI EN300 440 V2.2.1 Clause 4.2.5
2164,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Duty Cycle,ETSI EN 300 440 V2.2.1 Clause 4.2.5
2165,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Equivalent Isotropicallyradiated power (EIRP),AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 440 V2.2.1 Clause 4.2.2
2166,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Equivalent Isotropicallyradiated power (EIRP),ETSI EN 300 440 V2.2.1 Clause 4.2.2
2167,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Permitted range of operating Frequencies,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 /ETSI EN300 440 V2.2.1 Clause 4.2.3
2168,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Permitted range of operating Frequencies,ETSI EN 300 440 V2.2.1 Clause 4.2.3
2169,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Spurious emissions,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2/ETSI EN 300 440 V2.2.1 Clause 4.3.5
2170,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Spurious emissions,ETSI EN 300 440 V2.2.1 Clause 4.3.5
2171,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Unwanted emissions in thespurious domain,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 /ETSI EN300 440 V2.2.1 Clause 4.2.4
2172,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short range devices in the range 1 GHz to 40 GHz",Unwanted emissions in thespurious domain,ETSI EN 300 440 V2.2.1 Clause 4.2.4
2173,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Modulation Bandwidth,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.3
2174,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Operating frequency ranges,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.2
2175,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Permitted range of operating Frequencies,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.1
2176,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Receiver spurious emission,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.4.2
2177,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Transmitter conductedspurious emission,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.7
2178,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Transmitter Frequency Stability,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.10
2179,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Transmitter H-Fieldrequirements,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.4
2180,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Transmitter Radiated spuriousdomain emission limits,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.8
2181,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in the range 9k Hz to 30 MHz.",Transmitter Radiated spuriousdomain emission limits >30 MHz,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 330 V2.1.1 Clause 4.3.9
2182,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Adaptive power control,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.9 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.13
2183,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Adjacent Channel power,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.7 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.11.
2184,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Blocking,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.4.2 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.18
2185,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Duty cycle,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.3 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.4
2186,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Eective radiated power,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.1 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.2
2187,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",FHSS equipment,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.10
2188,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Maximum e.r.p power spectraldensity,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 /ETSI EN 300 220-2 V3.2.1 Clause 4.3.2 / ETSI EN 300220-1 V3.1.1 (2017) Clause 5.3.
2189,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Occupied channel bandwidth,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 /ETSI EN 300 220-2 V3.2.1 Clause 4.3.4 / ETSI EN 300220-1 V3.1.1 (2017) Clause 5.6
2190,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Operating frequency,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.2.1 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.1
2191,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Rx Sensitivity,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.4.1 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.14
2192,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Short Term behaviour,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.11/ ETSI EN 300 220-1 V3.1.1(2017) Clause 5.5.
2193,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Transient power,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.6 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.10
2194,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Tx Behaviour under lowvoltage conditions,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.8 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.12
2195,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Tx Out of band emissions,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.3.5 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.8.
2196,ELECTRONICS-TELECOMMUNICATIONEQUIPMENT (FOR TEC CABDESIGNATION),"Others, Short Range devices(SRD) operating in frequencyrange 25 MHz to 1000 MHz.",Unwanted emissions in thespurious domain,AS/NZS 4268 : 2017 Amd 1 Clause 6.2.2 & 7.2.2 / ETSI EN300 220-2 V3.2.1 Clause 4.2.2 /ETSI EN 300 220-1 V3.1.1(2017) Clause 5.9
